90,15,-19,0,2,0,-2,-2,-30,16,8,5,2,1,1,0,36,-13,-35,-4,11,-2,-3,0,33,-3,0,-3,2,0,0,0,66,-13,6,-5,6,0,-1,0,95,15,-9,5,3,3,0,0,51,-4,-4,4,2,1,0,0,27,8,-1,1,2,0,0,-1,18,-6,0,0,2,0,0,-1,8,-2,3,2,3,0,-1,-1,19,-1,0,0,4,-1,0,0,14,-1,5,0,2,0,1,0,40,-10,-3,1,2,0,0,-1,48,-8,5,-2,4,0,0,0,77,14,-9,-4,1,-2,0,-2,23,10,4,-1,3,0,1,0,18,-5,1,1,4,1,0,0,31,0,-1,1,2,0,0,-1,15,10,-4,2,4,0,0,1,-24,5,5,-1,6,-1,1,-1,4,-16,1,0,4,-1,1,-1,23,5,-2,2,2,0,1,-1,13,0,2,0,1,0,0,0,22,-3,0,-1,5,0,0,0,15,4,-2,4,5,0,0,0,24,-21,10,-7,5,-2,1,0,54,27,1,-2,3,0,0,0,22,-1,-1,2,3,0,0,0,22,-6,1,2,2,1,0,0,24,3,-3,2,4,0,0,0,24,0,-2,-3,4,-3,0,-1,5,4,2,0,3,0,0,-1,-3,3,2,-1,2,0,0,0,5,-5,3,-2,2,-1,0,0,39,-6,-2,-1,3,0,0,0,46,1,0,0,2,0,0,0,36,-1,2,2,1,0,-1,-1,33,1,4,-1,1,-1,0,0,45,-7,2,-1,4,0,0,0,68,0,5,-2,-1,0,1,0,55,7,0,1,5,1,0,0,56,-16,10,-3,3,0,0,0,139,-1,-11,0,1,0,-2,-1,86,23,-1,-1,1,0,0,0,47,4,-1,-1,4,-1,0,-1,38,0,2,0,4,0,0,0,46,-6,4,0,3,0,0,0,77,-4,-6,0,2,0,-2,0,96,-4,-7,0,2,0,0,0,65,13,1,1,5,0,0,0,71,2,-4,-6,1,-3,-1,0,59,-3,1,1,5,0,1,0,66,3,0,-2,5,-1,0,0,55,0,4,0,3,-1,0,-1,86,-16,1,-3,2,0,0,-1,116,14,-6,0,2,-1,0,1,81,0,3,-2,2,-1,0,0,124,-18,0,-2,3,0,0,0,164,3,0,-4,3,-1,0,0,155,5,-2,3,2,1,0,0,83,22,2,1,4,0,0,0,58,-17,4,4,4,1,0,-2,103,-14,0,0,4,0,1,-1,87,23,0,0,1,0,0,0,51,-4,-1,2,2,0,0,0,71,-12,-3,0,4,0,-1,-2,102,-7,0,-1,2,0,0,0,111,3,-2,1,5,0,-1,0,94,-4,5,0,1,0,1,0,120,-5,-6,5,-1,1,0,1,80,7,4,1,5,0,0,0,63,2,2,0,1,0,-1,0,56,-1,6,-3,4,-1,0,0,66,13,-6,1,6,0,0,2,47,-8,1,-1,5,-1,1,0,64,0,-2,1,6,0,0,-1,39,13,6,-3,-1,-1,0,0,54,-3,-10,0,6,0,0,0,53,1,0,-1,1,0,0,0,45,16,4,-10,0,-4,0,0,74,-10,3,-4,1,-2,0,0,80,8,2,5,1,2,0,-1,41,-18,12,5,7,1,0,0,112,9,-16,0,0,0,-2,1,62,-17,-1,9,6,3,0,0,68,-9,0,0,7,0,-1,0,76,18,-3,-3,4,-2,0,0,30,7,-1,1
8,-12,3,0,-2,0,0,0,16,6,1,-3,3,-1,0,0,-31,14,22,0,-4,0,2,1,-19,-8,0,2,0,0,0,0,-6,-2,0,1,0,1,0,0,3,-3,-1,-1,0,-1,0,0,-2,-2,3,1,-2,0,0,0,14,-15,-1,0,0,0,1,0,39,-5,2,0,0,0,0,0,31,4,-1,7,3,1,0,0,4,0,5,0,0,0,1,-1,16,0,-1,-1,1,0,0,0,10,3,1,0,0,0,0,0,4,-3,1,0,0,0,0,0,19,-2,1,1,-3,1,0,1,11,3,2,-1,0,-1,1,0,7,3,0,0,2,0,0,1,1,1,0,0,1,1,0,0,-6,-1,1,2,1,1,0,0,-2,-3,-1,3,0,0,0,0,-1,0,0,0,-1,0,0,0,8,-4,0,0,-2,0,0,0,5,4,-2,2,0,1,-1,0,-2,-1,1,0,-4,0,0,0,-1,0,2,0,-1,0,1,0,-4,5,-2,0,2,0,0,0,-9,-1,0,0,0,0,-1,1,4,-4,0,-2,-3,0,0,0,4,3,-2,2,2,1,0,0,-22,20,-3,-4,0,-1,0,0,-3,-10,-8,-4,0,-1,-1,0,0,2,0,0,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,-1,3,0,1,0,0,0,4,0,-1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,-1,0,1,0,0,0,-1,6,-2,0,0,0,1,0,0,-7,3,3,-1,1,0,0,1,0,1,0,-2,-2,-1,0,0,1,0,0,0,0,0,0,0,7,-4,-1,0,0,0,0,0,17,3,-4,0,2,0,0,0,1,0,2,0,1,0,0,0,-2,4,1,1,-2,0,0,0,-9,4,-1,-2,0,-1,-1,1,-13,0,-2,1,0,2,0,0,-3,-4,-1,0,-2,0,0,0,0,1,1,0,-1,0,0,-1,0,0,2,-1,1,0,1,0,10,2,0,-2,0,0,0,0,3,6,-1,0,-1,0,0,0,-1,-5,-2,0,-1,0,0,0,-2,1,0,0,0,0,-1,0,-1,0,-1,0,0,0,1,0,7,-3,-1,0,3,0,-1,0,19,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,21,-3,0,3,-2,1,0,0,5,4,-3,2,-3,1,0,-1,-13,-2,1,0,0,0,1,0,-11,-2,4,0,1,0,1,0,-3,0,0,0,2,0,-1,0,-5,3,2,-3,0,0,0,0,0,0,0,0,0,1,0,0,-15,0,0,0,0,1,0,0,-7,-3,-1,0,-3,0,0,0,-11,3,-2,0,-2,0,0,0,-13,-11,2,0,0,1,0,0,1,0,3,-1,-1,0,1,0,7,2,2,-2,0,-1,0,0,3,0,1,4,0,0,0,0,-19,7,7,1,-3,0,0,2,-13,-6,-4,1,3,0,-1,0,7,-5,2,0,1,0,1,0,1,5,5,1,-1,1,0,0,-10,3,5,-1,-2,0,0,0,-6,-2,0,2,0,0,0,0,5,-2,-4,-2,2,0,0,0,5,1,1,0,-3,0,0,0,9,-2,-8,2,0,0,0,0,-12,12,1,0,-3,1,0,0,-4,4,-10,-2,-8,0,0,0,-20,-27,3,6,-1,2,0,0,4,-1,3,0,-1,0,0,1,13,-5,2,6,-2,2,0,0,-1,4,0,0
5,-2,1,2,0,0,0,0,4,1,-1,0,0,0,0,0,6,-11,9,-2,-3,0,1,0,8,12,7,0,0,0,0,0,-7,0,3,0,0,0,0,0,1,-1,0,0,-1,-1,0,0,-4,5,1,-2,0,-1,0,0,-3,-5,3,0,-2,0,0,0,-3,-2,1,3,2,2,0,0,4,-1,-1,0,2,0,0,0,5,3,0,0,-2,1,0,0,1,-1,-1,0,-1,0,0,0,-2,3,0,-2,0,-1,0,1,-2,0,0,0,0,0,-1,0,0,-4,6,1,-3,1,0,0,3,4,-1,0,0,0,1,0,0,-2,-1,3,-3,1,0,0,-5,-6,3,1,0,0,0,1,0,3,2,0,-1,0,1,0,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,0,0,-2,0,1,2,0,0,0,0,0,1,0,1,0,0,0,-1,3,1,0,0,0,0,0,-2,5,-11,6,-1,1,-1,0,-15,-17,-5,0,-2,0,0,1,-2,1,-1,-1,-1,0,0,0,-5,0,0,0,-1,0,0,0,0,-3,-1,0,0,1,0,-1,-6,-1,0,2,0,0,0,0,0,1,-2,0,1,1,0,0,-1,0,0,-2,-1,0,0,0,2,-1,0,0,1,0,0,0,1,0,0,3,0,0,0,-1,0,-2,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,1,-4,0,2,0,-1,0,-1,-3,0,0,0,1,-1,0,1,3,0,-1,2,-1,0,0,3,2,-4,-1,2,-1,0,0,0,0,1,-1,0,0,0,0,0,1,1,3,0,1,0,0,-1,-2,4,-2,-3,0,0,0,1,-2,1,2,2,1,-1,1,4,-4,0,1,0,1,0,0,3,1,0,1,0,0,0,0,5,-2,-1,1,-2,1,0,0,2,-2,0,-1,0,0,0,0,8,5,-1,-3,0,-1,0,0,0,1,1,0,0,1,0,-1,3,3,-1,0,-3,0,0,0,0,0,-4,0,0,0,-1,-1,0,4,-3,1,0,0,-1,0,0,-2,-1,-1,-3,-2,0,-1,-1,0,0,0,0,0,0,0,3,-3,1,2,-3,0,0,-1,0,1,0,0,-2,0,0,0,-9,0,1,1,-2,1,0,0,-7,-4,3,-3,2,-1,0,0,4,-1,2,0,1,1,-1,0,8,9,1,-2,-1,-1,0,0,0,-1,0,2,-1,1,0,0,-1,-1,0,-1,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,1,0,1,0,0,0,1,3,0,-2,0,1,0,2,-1,0,0,1,0,-1,0,2,-1,-1,2,0,1,0,0,-1,1,-2,0,0,0,0,0,-2,0,-2,2,-1,0,0,-1,-2,2,-4,-4,0,-1,0,0,11,-4,-4,0,2,0,0,0,3,4,4,0,0,-1,0,0,1,4,-1,-3,-1,0,0,0,3,-7,0,4,-1,2,0,0,3,-1,-1,1,-1,0,0,0,-3,4,0,0,-3,0,0,0,-3,-6,-6,0,1,0,-2,0,2,1,-2,0,-2,0,0,1,0,-4,-3,0,2,1,0,1,13,-3,-3,3,-5,0,0,1,3,-1,2,0,-1,0,0,0,-2,2,5,-1,-1,0,0,0,4,1,1,-2,0,0,0,0,3,-1,1,1,3,0,0,0,4,1,2,0
2,0,0,1,0,0,0,0,0,0,0,1,-1,0,0,0,2,1,-6,0,2,1,0,0,-2,-3,0,-1,1,0,0,0,4,2,-1,1,1,0,-1,1,0,-1,0,0,0,0,0,0,1,1,-3,-1,3,0,0,0,0,0,-1,0,0,0,0,0,3,0,0,0,0,0,0,0,5,3,-2,-1,0,0,0,-1,3,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,2,0,0,-1,0,0,0,0,6,0,0,-1,-1,0,0,0,1,1,-1,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,-1,-1,0,0,0,0,0,0,3,1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,2,0,0,1,0,0,-2,-1,0,2,0,0,0,0,2,-1,0,2,0,0,0,-4,0,0,0,0,0,-1,1,3,-1,0,-2,0,0,0,0,4,3,0,0,1,0,0,-1,0,-1,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,-10,3,0,1,0,0,0,1,3,5,2,3,2,0,1,0,0,0,0,1,0,0,0,0,-2,0,1,-1,1,0,0,-1,2,0,0,0,0,0,0,-1,-2,0,-1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,-1,0,1,1,0,-1,0,1,0,0,0,0,0,0,1,-1,-1,0,0,0,0,0,0,-2,-2,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,1,-4,0,0,0,0,0,0,0,0,-2,2,-1,0,0,1,0,2,0,0,0,1,0,-3,0,3,0,0,0,0,0,3,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,1,0,0,0,0,-1,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,-1,0,1,0,0,1,0,2,2,1,0,0,-1,0,0,1,0,-1,0,0,0,0,0,3,-2,0,1,0,0,0,1,3,1,0,0,1,1,0,0,5,0,-1,0,1,0,-1,-1,1,1,1,0,0,0,0,0,0,2,1,-1,0,0,0,0,-2,-1,0,0,2,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,1,1,-1,0,0,0,-2,0,1,1,0,0,0,0,-2,0,-1,0,0,0,0,0,-2,1,1,0,0,0,1,-1,0,0,-2,0,2,0,-1,0,0,1,-1,0,-1,0,0,0,0,-2,0,0,-2,0,0,0,-2,0,2,0,0,1,0,0,-4,0,2,0,-1,0,0,-2,-4,2,0,-1,0,0,-1,0,-1,-6,0,1,0,0,0,0,0,0,-1,-1,1,0,0,0,0,1,0,-2,0,-1,0,1,-1,-1,1,1,0,-1,0,0,-1,0,0,1,0,1,0,0,-6,2,0,0,1,0,1,0,-2,1,0,-1,1,0,0,0,0,-1,2,0,0,0,0,0,0,0,2,2,1,0,0,0,5,0,0,0,-2,0,0,-1,-2,2,2,0,1,0,0,0,-3,-1,0,0
0,-1,0,0,0,0,0,0,1,-2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,0,0,0,0,1,0,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,-1,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,-2,0,0,0,0,2,-1,0,-1,0,0,0,0,-1,0,0,0,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,1,0,0,0,-1,0,0,1,1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,1,0,0
0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,-1,0,0,0,-1,0,0,0,-1,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,-1,0,1,0,-2,0,0,-1,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,3,0,0,0,0,0,0,0,1,0,-1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-1,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,-1,0,0,0,0,1,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,0,-1,-1,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,2,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,2,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,1,0,1,0,0,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,-1,0,0,0,-2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-2,0,-1,0,-1,0,0,-1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,1,-1,0,0,0,0,0,0,-1,0,1,0,1,0,0,0,0,0,-2,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,-2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,-1,1,0,0,1,0,1,0,0,1,0,0,-2,0,0,0,1,0,0,0,0,-1,-1,0,0,0,0,-2,0,1,0,0,-2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,1,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,-1,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,1,0,0,0,0
13,24,-6,3,6,1,0,1,-42,-7,9,0,3,0,0,-1,60,-46,1,-6,5,-3,0,0,79,35,13,0,2,1,0,-3,35,7,2,-4,4,-2,0,1,42,-4,0,3,0,0,-1,0,6,11,1,3,2,0,0,0,-45,16,1,0,3,0,0,0,-71,2,0,0,3,0,0,0,-57,-13,4,-3,4,0,0,0,0,-6,-5,0,1,0,0,0,-7,0,2,1,1,0,0,0,4,-13,7,0,1,0,0,0,40,0,-5,0,3,0,-1,0,24,6,2,-1,1,0,0,-1,5,10,3,0,3,0,1,1,20,-12,-2,0,0,0,-1,-1,43,0,-1,-2,-2,0,0,0,25,13,-4,1,1,0,0,1,-20,2,2,0,7,-1,0,0,5,-4,-3,-2,2,-1,0,-1,3,1,2,0,3,0,0,0,1,-8,3,1,5,0,0,-1,22,-1,-3,1,4,0,0,-1,11,8,-2,-1,0,0,-1,0,-1,-7,3,-1,2,-1,1,0,26,-4,-2,-2,3,0,0,0,8,5,0,1,3,0,0,0,14,-5,0,-4,5,-1,1,0,42,-6,-1,0,2,0,0,0,29,10,-4,4,4,1,-1,-1,-5,0,1,0,6,0,0,0,-5,3,1,0,3,0,0,0,23,-14,-5,0,2,0,-2,-1,36,-1,-1,0,0,0,0,0,18,3,0,0,5,1,0,0,27,-6,-2,0,5,0,0,0,33,4,-2,2,1,1,0,0,39,-11,-2,-1,1,0,0,0,90,-9,-5,-5,3,-1,0,0,63,14,2,1,8,0,-1,0,63,-14,6,0,-1,0,0,-1,96,4,-7,1,4,0,0,0,58,3,6,0,3,-1,0,0,51,5,0,1,4,2,0,0,47,-14,9,0,1,0,0,0,84,-4,5,0,2,0,1,0,110,-4,-2,-2,5,0,0,0,125,1,-5,0,5,0,0,-1,93,6,7,0,1,0,0,0,66,12,4,2,2,0,0,0,52,0,-4,0,4,0,-1,0,49,-1,-4,-1,7,0,0,-1,50,-2,2,0,1,0,0,-1,72,-13,1,1,0,1,0,-1,79,6,-1,0,0,0,0,-1,63,-1,1,1,3,0,0,-1,69,-4,0,0,2,0,0,0,76,-6,2,1,3,0,1,0,79,5,3,-2,2,-1,0,1,92,-7,4,-2,0,0,0,0,120,-1,3,0,-1,0,0,0,136,-10,0,1,2,1,0,-2,151,0,1,-3,2,0,0,0,144,14,-6,2,1,0,0,0,98,-5,6,-1,4,0,1,0,137,-3,-2,-1,5,-1,0,0,132,1,2,1,4,-1,-1,-1,156,-15,1,0,3,0,0,-1,154,31,-11,-1,6,0,0,0,81,5,2,2,0,0,0,0,70,5,-5,1,2,0,0,0,62,-1,-1,0,0,0,0,0,98,-19,1,-3,2,-1,0,-2,110,11,1,2,3,1,0,0,91,-2,0,0,0,0,0,-1,114,-4,-7,-1,1,-1,-1,0,74,20,2,1,2,1,0,1,55,1,1,-3,-1,0,1,0,79,-8,-2,-1,1,-1,0,-1,103,-4,-4,0,1,0,0,0,125,-6,-12,2,3,1,0,-1,145,-10,0,-3,-5,0,0,0,136,3,-1,5,7,0,-1,0,99,12,3,0,3,1,0,0,66,7,1,0,3,0,0,0,73,0,-12,0,6,0,0,-1,22,14,0,0
